-0.648101611947,-0.878299298206,-0.7480864522,1.04955039471,-0.429188997066,-0.588387522574,-0.605976021777,0.191258744603,1.3604351996,-0.400457350551,0.870708867406,0.970403643407,-0.363351609456,-0.787078086676,-0.0243196408881,-0.745845754822,0.43942146506,0.00101158316239,-0.649080195273,-0.256217442172,0.00949657058476,-0.465405295014,-0.0459195603261,-0.187581039263,-0.549175492353,-0.213185128154,0.474820718065,1.42740055815,0.285395535374,-0.778753214598,0.598334039752,-0.817053699714,-0.366295988679,-0.8179830006,-0.382393366471,-0.925921845902,-0.408005797244,1.14369920243,1.01772777199,-0.613978476251,0.0188416947594,-0.902389554038,-0.720475677023,-0.670417273957,3.61102144166,1.16739822359,-0.170312556033,-0.193403650688,-0.536141979967,-0.351617110886,0.380744149121,0.135289315036,-0.29740667198,-0.587424608043,-0.120346239828,0.1300349439,1.94197840527,-0.406776391716,-0.938239965453,1.5361542503,0.922448964467,1.36973517229,0.361451566598,-0.118883482312,0.285900010378,-0.429311469132,2.87196429385,-0.762976443156,1.17248403831,-0.871555164649,0.673289348121,0.955469845535,-0.687878054877,0.684238855153,-0.431615338926,0.39291984175,0.130031860168,1.56060205735,-0.845429474463,-0.819080855198,1.41520327725,-0.0510740260021,-0.259064564475,-0.957964325999,-0.310121883731,0.634804642204,0.719438877075,1.92021242374,-0.876747408251,0.259744800301,-0.0623022622466,-0.579386996318,-0.804204161355,-0.29660234075,-0.809241680529,-0.0257573597724,3.0
0.0277562109773,0.18832958408,-0.0149219049279,1.10865672393,0.639155047999,0.0362859294181,0.0320931167692,0.973252217063,0.740144239951,0.869528352486,-0.438017546775,5.65463864998,0.836507515141,0.8241357785,0.359333004388,0.843468657946,1.29597714653,0.190973413284,0.51419958013,0.386146366409,-0.27220069962,1.0379029171,0.578997106931,-0.275290069982,-0.37692855396,3.11164672805,0.832996255308,1.65643095041,1.48171021189,0.709402432468,-0.288407912521,-0.592049459871,0.136221834567,0.355478224454,0.978852605738,1.07476212167,1.22666260853,-0.739779544286,-0.734192339686,0.123576729312,0.456835983743,0.77432090448,1.04732868569,0.245220442939,0.113329182795,-0.842237623701,0.276873360735,-0.580174827894,0.0292246712359,0.330265196484,1.15328772098,0.277338993853,-0.409375861349,0.529977993966,0.150800458987,0.357876052909,1.16386841642,-0.180008278794,1.89714365476,-0.528647112329,-0.804002869836,-0.622465704625,0.117936748015,0.133145367807,0.224103605949,0.68098800573,1.75296304473,-0.183296047774,0.432225119191,0.0274763374221,-0.500337346531,-0.200326748835,3.24292699914,-0.616314408646,0.956545797106,0.209865760824,1.49433126103,0.578391688128,0.990010464311,0.793535522873,0.729078121354,0.065534133222,-0.393378883631,-0.360317425758,0.263614989133,1.79579524934,0.758942585844,1.06851179981,0.447486687046,-0.237547749669,0.0165628220956,0.885795867566,0.413216229937,0.138505795668,0.570629117417,0.611943017482,0.0
0.638531428731,-0.787426656189,-0.648958391269,-0.0841804033127,2.29520125062,-0.561615803203,1.0924269781,0.0678119763085,-0.828827010917,-0.198513085229,0.610944835659,1.18514850165,-0.828161900967,0.215616997444,-0.860842790433,-0.40293551567,-0.800165130449,-0.910898778677,-0.853053691684,0.0109402525253,-0.315192288823,0.513483449933,-0.858358108231,0.108300462706,-0.174518557231,1.37849892934,5.27164243096,1.34773781302,4.37684883237,1.86160683384,-0.475784932198,-0.93520446164,-0.533659975574,0.0313079048492,1.41110114995,-0.0600736866374,1.17149370885,-0.427852778247,0.249171620037,-0.835289388804,-0.244388536343,-0.512416037232,-0.82360109159,0.0305980099909,1.28576620506,-0.287622093276,1.05515331557,-0.0791893433255,-0.940383902582,-0.865839467412,-0.198663529774,-0.817395821387,3.84030532599,1.34422289238,-0.635875966541,0.820068016897,-0.374697335787,-0.733773504825,-0.464769944856,-0.410954201389,-0.328352188989,-0.587238520407,-0.659148184645,0.0547652614985,0.536316812639,-0.878880581653,0.286685545881,-0.842676705351,0.483666840689,0.256257455027,-0.248211793369,0.185902634917,-0.457742800024,-0.137555695711,-0.794220082532,-0.78694320992,-0.612208229576,-0.535278350026,-0.411378562755,1.24517585593,-0.228621123199,0.136956630747,-0.404761453051,2.18641665248,0.56690226212,-0.313621937611,-0.208495179926,0.74153113539,-0.752600461817,0.861032263905,-0.0471358998731,-0.7561977394,-0.916937006577,0.721370298254,-0.886904565754,-0.45864885674,1.0
1.08255653975,0.254459675053,-0.141824978101,-0.261102704194,0.426841432278,-0.0269926800045,0.261691216832,-0.414171421812,-0.54422292355,-0.263796791691,-0.457096260972,1.17747904243,-0.318450436394,-0.266046031331,1.15365014235,-0.0630071046836,0.815284549134,-0.368618578897,0.999109768503,1.04309899108,0.319036012845,-0.0514988489476,1.0323312534,0.196737369199,1.28481783095,-0.815056935065,-0.0692688031944,0.552355092077,2.30257052095,-0.132859851904,-0.435758385741,1.57185114799,0.443268741822,-0.352043372285,-0.0305295737958,-0.544345671253,-0.119643985448,-0.706901887787,-0.322032889112,0.312955005184,-0.031462599817,1.49629890181,1.16428799733,-0.0980907860961,-0.708954767344,-0.404294262786,-0.259935486392,0.0843447785801,-0.273956770725,0.514544501056,0.00816659521065,2.41363919148,-0.0687492852594,-0.636349194214,-0.29672321867,0.0663840943993,0.153164006623,0.803071164704,-0.193933231613,-0.305145590902,-0.712681401539,0.235834277919,-0.406701355342,-0.449725478001,0.414743494122,-0.197289531325,1.84266354791,0.313440470092,0.624190567708,-0.288728743374,-0.422657818708,0.277606296085,-0.495703254433,1.08730596472,-0.253897509334,-9.60469193292e-05,-0.116181195678,0.162469123543,-0.371252583839,1.65416625694,1.57707951164,-0.441225492073,-0.196688084054,-0.674605862446,-0.537033894542,0.557433000166,0.138170019475,-0.418194752125,-0.0938615623706,-0.444681651721,-0.58099185542,0.182323740468,-0.923540604206,2.09241192851,-0.186132485122,0.193015762351,0.0
-0.626150674108,-0.34880870586,2.71612800565,-0.334886444023,0.814878444841,9.63070226706,1.76030827305,1.61458522844,-0.955804219126,0.499587349202,6.87389966887,-0.330697556532,0.118088746151,-0.405052717738,6.3724234744,-0.859581200603,-0.831076397196,-0.70128572475,1.17280266338,0.0925464425438,-0.74142318749,1.27838256226,-0.693807657963,0.394719579618,-0.71189725443,-0.77513465227,-0.848661984571,-0.859169173249,-0.740085024644,-0.899695663049,-0.903761082774,-0.934733741473,2.00448089438,-0.833882362324,-0.911392420027,-0.925921845902,-0.915652395182,-0.769369435136,-0.95821312341,-0.40730335551,-0.884467319056,-0.817192637078,-0.871390917853,-0.713172433183,-0.874008651526,1.02832161573,0.998500478759,-0.133268087342,-0.672001588393,-0.972887657601,1.67508518241,0.0456154954478,0.073249954899,-0.632417754254,-0.897808942582,0.0110512536401,-0.909179012758,0.140724521804,-0.499860102959,1.8367120424,2.25245309754,0.097826603275,-0.766332313288,-0.859813658521,6.11455303203,-0.581296481604,0.448046227573,-0.857041287491,-0.877656764807,6.68953028866,-0.760896677001,1.88531192342,0.259709788301,-0.358664665159,0.638842161189,-0.348673417057,0.354189267501,-0.204650687692,-0.283665769648,7.35668664509,-0.854761684632,-0.0709945865363,-0.874178615931,-0.295963126817,-0.779073372741,1.15602328453,-0.0919995489649,0.286601515325,0.95420891739,-0.853385941929,-0.600924788826,-0.863876319903,4.19141744429,1.89010597367,1.7008047088,-0.39097599245,0.0
-0.544893693689,-0.746938845389,-0.189712930241,2.10116703067,-0.670413403013,0.25613853395,1.40434222644,-0.681229569954,0.747441780652,2.97775684649,0.161494357001,-0.330246411871,-0.67433380807,-0.690842688394,0.194307499104,-0.862137053317,-0.195827466068,-0.199243745143,0.0747102940501,-0.319587612075,-0.0203928200038,3.05818028035,-0.664272961761,-0.345530082135,11.5795490175,-0.554694221188,0.602511100176,-0.405672400174,-0.662043812652,-0.125924084251,0.110977847729,-0.72243894614,-0.776401635956,-0.528702947002,-0.610069938202,-0.295143453489,-0.204019949671,-0.359220670305,0.482405379714,-0.609986896666,-0.687153060157,0.06903096305,-0.616931053455,0.0547271592573,-0.161334128351,-0.0686504128186,0.262477967776,2.21591255273,-0.610507239316,-0.679604944754,-0.668045137615,-0.491633848457,0.0350688903247,-0.828989752261,-0.414746619934,-0.601949825359,-0.507986738301,-0.828155813334,0.15400298394,0.17559353066,0.117002270148,-0.279311486592,-0.631882046657,0.754989747139,-0.663664347872,0.614574386835,-0.279079080298,-0.0674526434205,0.510433264883,-0.457052493399,-0.590889481822,0.113613712824,-0.629513856223,0.374760870934,-0.0222228864675,-0.297711813236,-0.800356414848,0.0683809323999,2.89318995889,-0.879239706718,0.325209242162,-0.503902377656,-0.587337866548,0.315652148387,-0.0684513681517,0.70552065912,-0.226231538966,-0.0274550121634,2.9181798285,0.31923160275,0.691249285397,-0.106355411152,-0.0471488618493,0.620002558674,0.685317331644,-0.446474902318,2.0
-0.689692862589,-0.932732910503,-0.952089128319,0.330753961534,-0.931062246143,-0.842313224488,-0.933464784656,-0.96845232965,-0.592386692181,3.58924756368,2.32912980836,-0.8215429468,0.243645730084,-0.885257634418,-0.538810922067,-0.883435825935,0.10387742457,-0.738716627236,1.21738243786,-0.907699260812,-0.84050856451,-0.589577228834,-0.949775025047,-0.776432540107,-0.351924966129,0.419496266566,-0.610547529879,-0.504421011328,-0.924243250503,4.2774214045,-0.89760315255,-0.506378389471,-0.0694697829141,-0.923978745429,-0.869996679713,0.101978417164,-0.234617826807,-0.735669837224,-0.959182910353,-0.81710552625,-0.884467319056,-0.898437119746,-0.869714081844,2.80418022039,0.243410409347,-0.873096567086,-0.931410912816,-0.76620570731,-0.874599250081,-0.972887657601,-0.957985084511,-0.839615882878,-0.838805587629,0.725239511987,-0.897808942582,-0.715870379863,-0.922419681882,-0.770941759061,-0.841371359987,-0.696560776798,-0.844686367561,-0.862839432233,-0.912065119776,-0.84032689176,-0.825627473205,2.51970864681,-0.725577115662,0.250421658124,-0.875147412539,-0.801529005078,-0.404014732031,-0.708827680811,-0.974953991343,-0.769189075549,-0.791578840904,-0.855843298286,-0.613558575404,-0.899320510149,-0.495945141974,-0.360257375691,-0.852707417698,0.4396519774,-0.466682630696,-0.886625839576,-0.634808988632,-0.722942882583,-0.157704697223,0.0927394613197,1.86293078381,1.5183828291,-0.870019389795,-0.870999027563,0.372651273079,-0.830071546507,4.10022663952,-0.388469590069,1.0
-0.652337757846,0.608952951831,0.322688157663,-0.0341978698799,1.66413290773,-0.560398906868,1.69756925734,-0.42990965522,-0.529141339433,-0.263796791691,-0.309603124302,0.148869217232,0.132224300634,1.41515721441,-0.468326882725,0.201523651234,-0.173875986784,0.4305311892,0.655929617842,1.0139213589,1.92569311791,-0.168634373184,0.628690405303,-0.655241223803,0.167594025476,1.97863498483,0.0809079355148,0.561898025088,-0.589237072196,0.101655791866,0.0999815437574,-0.84953339124,0.131111483822,-0.670913904648,-0.482513296534,-0.700273712992,-0.431649611395,-0.276204587643,0.169164197278,-0.179339810315,-0.858447856344,0.530148297111,-0.385108475181,-0.69750965208,2.24367582747,0.176952958505,-0.551093918182,2.19428105512,-0.37740075328,-0.947958627009,-0.88668063503,0.338444162953,-0.235201566774,0.205852610584,0.847972148985,0.955687724641,0.0595966114802,0.595513610151,-0.0659282886751,-0.562766555566,0.957506021017,-0.177774308551,-0.0701055829376,-0.584833727549,0.220872421404,-0.596196973022,-0.188877456992,-0.300992946596,0.23691386765,0.24190426704,1.35464977788,-0.207349101266,-0.432119493298,-0.165520573803,-0.542170167102,-0.839943277894,-0.113930619299,-0.456138749999,-0.551603757889,0.85324542774,0.21756565483,-0.444140696054,0.424344903501,-0.00761595792017,-0.314918397781,-0.126848457638,0.83875620152,-0.321263725122,-0.340044112612,0.557178812547,-0.521193055205,-0.494333487205,-0.541003627321,-0.720972369163,-0.700423335534,-0.299313276798,3.0
-0.720116092224,-0.72264615891,-0.943469296934,-0.837885272537,0.344174641476,-0.673975898139,-0.93257486954,-0.26515002423,-0.828340508203,-0.410902743585,-0.752082534311,-0.726351423503,-0.750416351313,-0.316593917297,-0.819902959199,-0.856173396984,-0.856163802093,-0.860367060319,-0.436274856751,-0.542522957991,-0.508040274675,-0.811431083926,-0.807258395755,-0.704008900634,7.06937803159,-0.774700714414,-0.841032685011,-0.892776893852,-0.86142959207,-0.862849397392,-0.923114577764,0.0429520454603,-0.84922413407,-0.904987841147,-0.527278457572,-0.780357601499,-0.732065132366,-0.497717798309,-0.924270580422,-0.739491478761,-0.871891245412,-0.795673828156,-0.859653065788,-0.508286323623,-0.636450477134,-0.865487512553,-0.787921350738,-0.440002723403,-0.904631374048,-0.769056172172,-0.743127306273,-0.62614457784,2.02691925907,-0.769144499535,-0.867096533331,-0.452587320565,-0.837238043851,0.89202440237,0.696170638006,-0.731063584566,-0.74600724542,1.22260987349,-0.194683627193,-0.648923538233,-0.697591785598,-0.646858643846,-0.886436677224,0.580807047339,-0.764735912738,-0.877644395916,-0.850561046259,-0.658845054678,0.403959515054,-0.51116646702,-0.592731078281,2.55736107925,-0.770198691372,-0.491751570011,-0.845429474463,-0.0976235836055,1.87659163059,-0.842551906736,0.735772002831,-0.269522988493,0.911513348457,-0.597733934985,-0.530168237045,-0.821427824455,-0.795249582871,-0.711302356223,-0.640790655636,0.775603390242,-0.507985639181,-0.705509493633,-0.907674872268,-0.594710700287,3.0
-0.465177129959,-0.913838598796,-0.810340789983,-0.794249727477,-0.837553909006,-0.82365414735,-0.811546413693,-0.42499145728,-0.932452088881,-0.865712565269,-0.775564028706,-0.886056633204,-0.75332661253,-0.941637968765,-0.712277629667,-0.847653887937,-0.85571581272,-0.895458531401,-0.856838766875,-0.694793725959,-0.83928023339,-0.611100364029,-0.8494508189,-0.503843062893,-0.827786899616,-0.576391114011,-0.779195204366,-0.891532163459,-0.780057352737,-0.850711803999,-0.729579627863,-0.91778781546,-0.819839617287,-0.703595925971,-0.275534594961,-0.382293567452,-0.782134385861,-0.641146574788,-0.132924435319,-0.464959505073,-0.814648427445,-0.798747943716,-0.380077967153,-0.619619064975,-0.662466722445,-0.507016498985,-0.680188087301,0.853128203518,-0.876506051602,-0.926940032588,-0.878652981777,-0.768194256657,-0.344167751065,-0.907618551465,-0.630172233395,-0.766501737421,-0.925509171344,-0.540415058632,-0.793431284832,-0.768249944049,-0.862864100587,-0.855793995389,-0.594273580467,-0.382171353227,-0.784025972185,-0.797566471339,-0.920011725899,-0.643426049864,0.507087461858,-0.730632955326,-0.855443759437,-0.444869845285,-0.519903044118,0.00338728987254,-0.513493829418,-0.855843298286,-0.948444340576,-0.684324596743,-0.875631824184,0.112483450063,-0.773823567439,-0.924663485523,-0.169825220223,-0.442631063938,-0.466193071655,-0.786587297808,-0.836523529539,-0.716742315292,-0.171981239549,-0.800318578593,-0.870452714435,-0.401738287629,-0.294312087358,-0.754045741822,-0.369453016524,-0.76120742989,2.0
0.2734526731,-0.862104173886,-0.952568007841,0.0693373779452,0.621085804108,-0.00143785696845,1.94541061729,-0.960091393152,1.52633262488,-0.406550496488,2.07670374361,0.619413097793,-0.523831727992,-0.958163239177,0.687695774492,-0.3543743141,-0.880803217616,-0.562791385548,0.191206497154,-0.438577643331,0.386184780742,-0.810603271034,1.86633481758,1.69798115225,0.714101016644,0.205130965474,0.659931617918,-0.0795530372853,0.814077160515,-0.903163546875,-0.581349450325,0.444476347942,2.11052067234,-0.893946617728,-0.929683561097,-0.921682110628,1.06764636827,-0.423332100479,0.594415771576,-0.817549035092,1.36664986324,-0.723651692169,1.32023374619,-0.834664816331,-0.711513742292,0.251352602831,-0.0528275747844,-0.140622796528,-0.0356065805041,-0.972887657601,-0.0149719347534,1.68315466997,-0.00740218150514,4.60950219262,-0.889911465917,-0.744802584182,-0.789130279367,1.1250568278,-0.39953190444,-0.795468825732,-0.601018184379,0.988867145269,1.04545554544,0.13401144633,-0.117594159716,-0.378649798308,-0.924020686934,-0.508120953579,-0.877656764807,-0.880254066459,1.04526331564,0.511822403665,0.501233179476,1.26851837476,-0.0705198762507,-0.855843298286,2.32164313789,0.675117865938,1.04135445884,1.74664926748,-0.385567116944,1.28360352978,1.68098056747,-0.236597533221,-0.649936456019,-0.787419250948,-0.0125890323579,-0.867093108288,0.848219517543,-0.834983549804,-0.36346288652,0.572815713342,-0.945709824814,-0.236898460235,-0.481883588739,-0.26637198836,3.0
-0.495215255422,0.445652114939,-0.776340343963,0.717126878705,-0.360074139182,-0.390033419961,-0.624219281665,-0.500239885762,-0.688714229444,-0.789113016354,-0.128355339439,-0.908613866213,-0.317618933189,-0.767636592073,-0.582283113996,-0.732640515799,0.572922298259,0.329467752486,-0.503565082371,-0.110329281245,-0.653802234258,2.59377724786,-0.41205603229,1.31366274379,-0.495199493226,-0.75430563516,-0.784816793515,0.850260566065,2.4524667513,-0.897961721135,-0.919595760493,0.843647049588,-0.723168815697,-0.832557415514,-0.909948382575,-0.609354945453,-0.584175392876,-0.850330664266,2.73425066026,-0.88230132614,-0.884467319056,1.06548356399,-0.833662107645,-0.126876437852,-0.370743578308,-0.749238068294,-0.785599513164,-0.795624544055,-0.929419793831,-0.672272876933,-0.956096224922,-0.838425522441,-0.773597477345,-0.0151816805088,0.0121558686544,1.41064663755,-0.630242249879,-0.816044809145,-0.964928254715,-0.602636466764,1.09513742821,-0.568174397183,-0.29763680339,-0.84985375551,-0.588539307194,-0.239010907298,-0.910490443438,-0.263459683586,-0.712457740484,-0.88112395664,-0.179853808884,-0.420085071996,-0.763798963694,-0.26171975444,-0.791201520671,-0.560673688953,0.595000940038,-0.812706614564,0.232362948447,-0.43163989354,-0.609071359345,-0.249307896683,-0.715733249605,0.736200008907,-0.738856447248,-0.774939953845,-0.815159278878,-0.550882557977,1.50822522256,-0.706166804933,-0.874352636188,-0.868485130742,-0.197144865116,-0.415151053141,-0.849427708349,-0.773739441796,2.0
-0.0373263941932,-0.244889991475,-0.369292750768,-0.0377680508394,-0.0921975984957,-0.340140670224,0.121084628421,0.138142206851,-0.134101136114,0.188401681734,0.55627698152,-0.270244172068,0.0869073759696,0.459121717339,0.265635658677,1.32311701731,0.675511864711,0.0768091606985,0.160505331715,0.335541410588,0.599504951929,-0.232375965879,0.29771428596,-0.135173983564,0.362463257621,2.09796789536,-0.217437831493,0.175616693219,0.353443665343,0.0626420988176,1.00123861727,-0.39058122838,-0.00218349810653,-0.0910288506419,0.273199637118,0.0543991657572,-0.323166228822,0.581491276287,0.126493571807,0.401656773742,1.23958815366,0.394887212453,0.649080133502,2.36646898633,0.687819058748,-0.175599901536,-0.141986137629,0.20202012556,0.333836214338,-0.575489581693,-0.058415705298,-0.463461984781,-0.577973146492,0.0909671984154,-0.0435652167009,0.0255173557994,0.602464045564,-0.171238241277,0.845427366837,0.37494308665,0.207458132111,-0.405714912317,0.228411617449,0.0915735987152,-0.0618562263098,0.0641076609928,0.458068630162,1.17670551933,0.128175269361,-0.392245674914,0.381658206522,0.42301029938,0.724725354807,-0.614077218399,0.14492997661,2.06282967577,-0.114830849851,-0.143537329894,0.164623392643,-0.361604215651,-0.208900160634,-0.632171352802,-0.146604778606,-0.429660430043,1.63246630638,0.567416437848,-0.255657771008,-0.036501908017,0.318694786834,0.139487307581,0.330289860907,-0.0757696664957,0.901410768871,-0.0796925590215,3.47395674529,-0.110616983247,0.0
0.0963047537013,-0.917887379876,-0.875468404894,-0.797819908436,-0.571484292709,0.516959981763,-0.385277072879,-0.576471953832,-0.335026756768,-0.562360942577,0.0235405774297,-0.24813808372,-0.229895345078,-0.608216336333,-0.193987807446,1.70905077715,-0.218226934726,0.119386812277,-0.143982939214,0.940065477429,-0.518685811049,0.0110010244085,0.885126577088,-0.0460092012977,-0.420585612078,0.440325283676,0.412180153256,-0.755441640524,-0.265175698009,-0.8966612647,-0.616097770876,-0.732794789815,-0.731260204376,0.41510083092,-0.82619421031,-0.662587177225,-0.656034043725,0.979310919931,-0.864628683456,-0.835732897647,-0.517159237106,-0.0710608746314,-0.485299426731,0.610120910791,-0.745633408273,-0.0504732269891,0.899125830588,-0.321029486567,-0.847427328396,-0.711377238646,-0.512214221531,-0.160316860155,-0.737561416398,1.03888105548,-0.620958510619,-0.47030829571,-0.594933798882,-0.415128808398,-0.684701217472,-0.649790304047,0.485317765508,-0.814764686712,0.0229753708837,-0.704352563688,-0.639834361851,-0.704757696216,0.937640594072,0.43206411615,-0.50710907987,1.27402896681,-0.728493216823,0.408965594516,-0.721567958164,0.909822205095,-0.431238018693,-0.713150807587,-0.770198691372,1.9426704597,3.1952134561,-0.912012812398,-0.848188030443,0.604846869634,-0.761718830062,-0.842725232547,-0.730001344387,-0.559880067106,-0.583780413231,-0.858477016998,3.78551937943,-0.849534278461,-0.874352636188,1.15017401658,-0.878730477444,-0.0268610676301,-0.198775280391,6.45830560019,2.0
-0.790205051639,-0.771681396433,-0.568027752152,-0.806547017449,-0.501014241533,-0.851642763056,-0.439116937429,-0.444172429246,-0.495086149492,-0.459647911077,-0.283186443107,-0.902748985631,1.24810160154,-0.957191164447,0.0457423383372,-0.19037376494,-0.423854057002,-0.230592125976,-0.456461924437,-0.0310025937412,-0.642747254177,-0.819709212847,-0.612235639881,-0.658516664784,-0.642839726134,-0.312122959427,-0.587258089117,-0.757516191178,-0.811464181953,0.590193925931,0.0406015023106,-0.839177547565,-0.835170669522,-0.718611989822,-0.944605281443,-0.374285178601,-0.508607908434,-0.504293329609,-0.708008092238,-0.73461288149,-0.845004467276,-0.349487912531,-0.601420320369,-0.817308761596,-0.576314565843,-0.751351694554,-0.532519217589,-0.785674055156,-0.368820146433,-0.590153717335,-0.35402223096,-0.670187914009,-0.562100119647,-0.888398178326,-0.350689309211,-0.686938175545,-0.808549927416,-0.689923317243,-0.539892536851,-0.630622077509,-0.800973247665,-0.786997376798,-0.721672259687,-0.503422346411,-0.347008262433,0.815943885152,-0.102684794722,-0.565115908521,0.226458233199,-0.470100846114,-0.764891624146,-0.696022214612,-0.379923868486,-0.455609575878,-0.276159403062,-0.525204412694,0.599952208072,-0.64959110562,-0.842409239491,-0.772839349925,-0.57414882147,0.839034922742,-0.753068077303,-0.576827237698,-0.650674381258,-0.75122928935,-0.73615186134,-0.823151042713,-0.759779026747,-0.621430208638,-0.789854331536,-0.484696882724,-0.730149530812,0.205082065308,-0.536518525438,-0.0407957740591,3.0
0.202978609513,-0.925984942036,-0.871637368723,-0.668896707122,-0.457648056194,1.25277663236,1.2001067072,0.178963249753,-0.701363299994,-0.900965766758,3.94715153152,-0.925306218639,-0.812779091677,4.99822466964,0.0271716932413,0.762959297449,-0.587370178202,-0.8262113618,-0.483798578595,-0.589024809287,1.90767759481,-0.396696824967,0.576653083423,1.96802306426,4.21222201894,3.47355090034,0.294528323198,0.045334912116,-0.930429444136,-0.556808649699,-0.908599456522,-0.407056434226,0.713691468739,0.204434288071,-0.27360921169,-0.870805287341,-0.905916707002,-0.747998958411,0.627388527622,0.219374639355,-0.613864906852,1.61311529311,-0.167539002985,2.48330486699,-0.554136782956,-0.70485191685,1.12620154533,-0.830234940226,-0.464160222521,-0.74070550993,-0.362049884213,0.245596048866,-0.690371336587,-0.822437352328,-0.205902237028,-0.765778432313,0.0388528965192,-0.0893845577916,-0.714354872207,-0.640972919839,-0.543888166298,-0.86201055731,8.51261650755,-0.267848988224,-0.638218769578,0.0841168923266,-0.386318788006,-0.756489212512,2.02315445723,-0.0103638854518,-0.621961292951,-0.571272189058,-0.390837499129,-0.411984366054,0.999937623865,1.70650614185,2.37475674043,-0.647832447842,-0.0381638126277,2.28852787782,-0.869963259942,1.6212813242,-0.279553189431,-0.863677794992,-0.0533239007643,2.02208650347,-0.811128288187,-0.182975459932,0.085602560876,-0.54268508885,1.79666044011,1.77529635942,-0.575908357641,-0.49719019831,1.36125535014,1.50064169033,0.0
-0.815236822858,3.21276905081,-0.949215851191,-0.789489486198,0.285901329927,-0.794854267421,-0.902317755578,-0.936975862834,-0.958723235407,6.88781563884,-0.785103385804,2.21285603752,-0.827330397762,1.01174620141,-0.865063391592,-0.850209740651,-0.755814182507,-0.863174378006,-0.856418202965,-0.807857050677,0.109810278725,-0.825917809538,-0.942274149821,-0.76587834139,1.50548441562,-0.893599687084,-0.859503620788,-0.215643560221,-0.948512163988,-0.38644885672,-0.930152212306,-0.931438700304,0.107263180346,-0.920445553935,0.226509092809,-0.888706391831,-0.791870074041,-0.84334416226,-0.785106154169,-0.649902692517,-0.568330847106,-0.894484685454,-0.672685850761,-0.45325493056,-0.862919760082,-0.87182839133,-0.859898315534,-0.876526345104,-0.94896450943,-0.945514604402,-0.954207365333,-0.736054524857,-0.330868728573,-0.911986818087,-0.85963780537,-0.750589025046,-0.589196175595,-0.824814846661,-0.858669325249,-0.797002283855,-0.848581596067,0.998399206881,-0.911595013948,-0.784897866304,-0.83774441525,-0.48976489146,-0.96661589794,-0.905695517319,-0.567333534307,-0.788480652363,-0.767554922243,2.58341637106,-0.950754201657,0.504517905281,-0.433879260322,-0.153388551214,-0.927288922615,-0.632444192281,-0.592592661082,-0.901238092722,-0.64399389722,0.480950700458,1.12277936311,-0.338865992778,-0.77944233536,-0.829016907957,-0.720430997646,-0.80936529665,-0.890682269586,0.81823600315,1.78756062268,-0.70005404373,-0.94335139709,5.68838953769,-0.903159588243,-0.710363267302,1.0
0.078975065934,0.359727983131,1.18419241667,0.595344039309,1.27970974394,0.197727509868,0.212300927865,0.596518254859,-0.0139349658926,-0.192855164003,0.331735191366,0.851752597782,0.130561294224,-0.697161174139,-0.0711683137436,1.02961993063,0.227074502187,0.443632005071,1.10004510693,0.347394823663,-0.153052580972,0.388897609667,-0.333296842418,0.663669677964,0.0350353217353,0.41038357158,0.612549652229,0.711265672213,0.386278077705,0.109458530476,1.61747149184,-0.283727750463,0.645553458807,0.399201469196,0.93023667816,2.07675289139,0.126066240038,0.501762959276,0.343725846933,-0.141641558678,0.032718741539,0.594704723879,-0.0690248874439,2.42446360825,0.346195903114,0.416638176303,0.934882129229,0.69738142075,0.825791006953,0.374746407932,1.49328244698,0.941956904519,0.920097387143,0.639621486189,0.107364337332,-0.0189659083404,0.432542125139,0.987659573381,-0.318972809078,0.529438992543,0.368460910341,-0.360126791564,1.43940422878,-0.234071925837,0.971718930119,0.468975299257,0.828897525975,0.153113198468,-0.423464004264,0.69120254553,0.181023083231,1.00627863078,0.0210334312059,-0.112200872908,0.229449708731,0.372127507391,1.16619722499,0.0925624768526,0.329441929694,0.0895871707529,0.795225516624,0.270570146524,0.0883314542226,1.55933639071,0.43223090611,1.85112013316,1.13664641356,-0.40225498324,0.365988861666,-0.515723444574,1.38283540963,0.224222020819,0.894807171243,0.250182118935,0.328609893693,1.80928724069,1.0
